40000,10,40,2666,2666,20,20,3,50,95,553510,0,110,-110,2,200,100,1000,62,2423,221,2202,25,17,143516,42799,200,200,50,10,500,1000
40000,10,40,2666,2666,20,20,3,50,95,562692,1,110,-110,2,200,100,1000,62,2328,238,2090,25,18,135289,52475,200,200,50,10,500,1000
40000,10,40,2666,2666,20,20,3,50,95,532587,2,110,-110,2,200,100,1000,62,2608,246,2362,25,18,141767,46030,200,200,50,10,500,1000
40000,10,40,2666,2666,20,20,3,50,95,549181,3,110,-110,2,200,100,1000,62,2584,233,2351,25,17,153334,46374,200,200,50,10,500,1000
40000,10,40,2666,2666,20,20,3,50,95,745776,4,110,-110,2,200,100,1000,62,2426,235,2191,25,18,156479,44215,200,200,50,10,500,1000
40000,10,40,2666,2666,20,20,3,50,95,538003,5,110,-110,2,200,100,1000,62,2638,213,2425,25,16,137172,37952,200,200,50,10,500,1000
40000,10,40,2666,2666,20,20,3,50,95,527218,6,110,-110,2,200,100,1000,62,2642,244,2398,25,18,137271,41627,200,200,50,10,500,1000
40000,10,40,2666,2666,20,20,3,50,95,555859,7,110,-110,2,200,100,1000,62,2499,229,2270,25,18,140758,43325,200,200,50,10,500,1000
40000,10,40,2666,2666,20,20,3,50,95,542013,8,110,-110,2,200,100,1000,62,2743,215,2528,25,16,139159,43386,200,200,50,10,500,1000
40000,10,40,2666,2666,20,20,3,50,95,537876,9,110,-110,2,200,100,1000,62,2470,241,2229,25,18,136102,39836,200,200,50,10,500,1000
40000,10,40,2666,2666,20,20,3,50,95,533976,10,110,-110,2,200,100,1000,62,2523,222,2301,25,17,136964,42136,200,200,50,10,500,1000
40000,10,40,2666,2666,20,20,3,50,95,542062,11,110,-110,2,200,100,1000,62,2518,250,2268,25,19,148121,50968,200,200,50,10,500,1000
40000,10,40,2666,2666,20,20,3,50,95,608894,12,110,-110,2,200,100,1000,62,2656,242,2414,25,17,153156,50674,200,200,50,10,500,1000
40000,10,40,2666,2666,20,20,3,50,95,572661,13,110,-110,2,200,100,1000,62,2646,220,2426,25,17,148145,57172,200,200,50,10,500,1000
40000,10,40,2666,2666,20,20,3,50,95,600871,14,110,-110,2,200,100,1000,62,2503,203,2300,25,15,144061,42862,200,200,50,10,500,1000
40000,10,40,2666,2666,20,20,3,50,95,548236,15,110,-110,2,200,100,1000,62,2487,226,2261,25,18,139733,47161,200,200,50,10,500,1000
40000,10,40,2666,2666,20,20,3,50,95,625619,16,110,-110,2,200,100,1000,62,2622,221,2401,25,17,148053,49613,200,200,50,10,500,1000
40000,10,40,2666,2666,20,20,3,50,95,544809,17,110,-110,2,200,100,1000,62,2465,214,2251,25,17,143605,50883,200,200,50,10,500,1000
40000,10,40,2666,2666,20,20,3,50,95,541250,18,110,-110,2,200,100,1000,62,2477,223,2254,25,17,139237,43899,200,200,50,10,500,1000
40000,10,40,2666,2666,20,20,3,50,95,540649,19,110,-110,2,200,100,1000,62,2169,245,1924,25,19,140794,40100,200,200,50,10,500,1000
40000,10,40,2666,2666,20,20,3,50,95,604709,20,110,-110,2,200,100,1000,62,2731,204,2527,25,16,150219,45506,200,200,50,10,500,1000
40000,10,40,2666,2666,20,20,3,50,95,606372,21,110,-110,2,200,100,1000,62,2665,201,2464,25,16,163405,55622,200,200,50,10,500,1000
40000,10,40,2666,2666,20,20,3,50,95,558254,22,110,-110,2,200,100,1000,62,2167,243,1924,25,18,144047,47298,200,200,50,10,500,1000
40000,10,40,2666,2666,20,20,3,50,95,535470,23,110,-110,2,200,100,1000,62,2572,213,2359,25,17,135535,39703,200,200,50,10,500,1000
40000,10,40,2666,2666,20,20,3,50,95,535678,24,110,-110,2,200,100,1000,62,2477,222,2255,25,17,134682,41380,200,200,50,10,500,1000
40000,10,40,2666,2666,20,20,3,50,95,574633,25,110,-110,2,200,100,1000,62,2708,225,2483,25,17,147917,48002,200,200,50,10,500,1000
40000,10,40,2666,2666,20,20,3,50,95,531279,26,110,-110,2,200,100,1000,62,2639,253,2386,25,19,147102,47834,200,200,50,10,500,1000
40000,10,40,2666,2666,20,20,3,50,95,586626,27,110,-110,2,200,100,1000,62,2520,217,2303,25,17,155387,48152,200,200,50,10,500,1000
40000,10,40,2666,2666,20,20,3,50,95,561067,28,110,-110,2,200,100,1000,62,2691,213,2478,25,16,151833,43130,200,200,50,10,500,1000
40000,10,40,2666,2666,20,20,3,50,95,557943,29,110,-110,2,200,100,1000,62,2759,218,2541,25,16,144014,44927,200,200,50,10,500,1000
40000,10,40,2666,2666,20,20,3,50,95,521707,30,110,-110,2,200,100,1000,62,2655,205,2450,25,16,136046,41525,200,200,50,10,500,1000
40000,10,40,2666,2666,20,20,3,50,95,524037,31,110,-110,2,200,100,1000,62,2508,224,2284,25,16,138961,38307,200,200,50,10,500,1000
40000,10,40,2666,2666,20,20,3,50,95,507389,32,110,-110,2,200,100,1000,62,2703,217,2486,25,17,126753,46164,200,200,50,10,500,1000
40000,10,40,2666,2666,20,20,3,50,95,509967,33,110,-110,2,200,100,1000,62,2757,208,2549,25,16,129724,44207,200,200,50,10,500,1000
40000,10,40,2666,2666,20,20,3,50,95,519948,34,110,-110,2,200,100,1000,62,2667,238,2429,25,18,132370,40732,200,200,50,10,500,1000
40000,10,40,2666,2666,20,20,3,50,95,527054,35,110,-110,2,200,100,1000,62,1941,245,1696,25,19,131031,39817,200,200,50,10,500,1000
40000,10,40,2666,2666,20,20,3,50,95,519627,36,110,-110,2,200,100,1000,62,2181,216,1965,25,17,129456,41619,200,200,50,10,500,1000
40000,10,40,2666,2666,20,20,3,50,95,524717,37,110,-110,2,200,100,1000,62,2543,237,2306,25,17,132614,40916,200,200,50,10,500,1000
40000,10,40,2666,2666,20,20,3,50,95,510540,38,110,-110,2,200,100,1000,62,2792,236,2556,25,18,130875,41545,200,200,50,10,500,1000
40000,10,40,2666,2666,20,20,3,50,95,512511,39,110,-110,2,200,100,1000,62,2699,227,2472,25,17,130338,42733,200,200,50,10,500,1000
40000,10,40,2666,2666,20,20,3,50,95,504270,40,110,-110,2,200,100,1000,62,2315,245,2070,25,19,138065,45077,200,200,50,10,500,1000
40000,10,40,2666,2666,20,20,3,50,95,503446,41,110,-110,2,200,100,1000,62,2511,240,2271,25,17,128455,40214,200,200,50,10,500,1000
40000,10,40,2666,2666,20,20,3,50,95,509694,42,110,-110,2,200,100,1000,62,2460,226,2234,25,17,129689,45232,200,200,50,10,500,1000
40000,10,40,2666,2666,20,20,3,50,95,507988,43,110,-110,2,200,100,1000,62,2379,230,2149,25,18,136187,46501,200,200,50,10,500,1000
40000,10,40,2666,2666,20,20,3,50,95,518252,44,110,-110,2,200,100,1000,62,2670,240,2430,25,18,128085,51699,200,200,50,10,500,1000
40000,10,40,2666,2666,20,20,3,50,95,510743,45,110,-110,2,200,100,1000,62,2449,203,2246,25,15,125167,38530,200,200,50,10,500,1000
40000,10,40,2666,2666,20,20,3,50,95,505919,46,110,-110,2,200,100,1000,62,2627,205,2422,25,16,128787,43407,200,200,50,10,500,1000
40000,10,40,2666,2666,20,20,3,50,95,503759,47,110,-110,2,200,100,1000,62,1904,232,1672,25,18,131976,46041,200,200,50,10,500,1000
40000,10,40,2666,2666,20,20,3,50,95,511244,48,110,-110,2,200,100,1000,62,2681,220,2461,25,17,129575,40832,200,200,50,10,500,1000
40000,10,40,2666,2666,20,20,3,50,95,518687,49,110,-110,2,200,100,1000,62,2435,219,2216,25,17,129600,38578,200,200,50,10,500,1000
